-956.298828, -94.482422, 273.925781
-967.529297, -93.505859, 319.335938
-1055.419922, -86.669922, 493.652344
-919.677734, -86.669922, 489.257812
-799.072266, -25.146484, 633.789062
-540.283203, 1.464844, 720.703125
-466.064453, -10.498047, 876.464844
-339.111328, -2.197266, 888.183594
-81.298828, 19.531250, 911.621094
31.250000, -24.169922, 982.421875
20.996094, -35.888672, 1047.363281
40.039062, 3.906250, 1006.835938
56.152344, 12.695312, 1019.531250
-,-,-
-73.974609, 2.929688, 1064.453125
-132.568359, 25.390625, 991.210938
-57.373047, 22.460938, 996.093750
-56.396484, -10.498047, 997.558594
-54.931641, 2.441406, 1019.531250
-78.857422, 35.644531, 1044.433594
-135.986328, 17.089844, 1028.320312
-172.119141, 37.109375, 979.492188
-252.197266, -30.029297, 913.574219
-451.416016, -56.884766, 900.878906
-554.443359, -14.404297, 850.097656
-635.498047, -35.888672, 683.593750
-728.759766, -48.095703, 642.089844
-784.423828, -75.927734, 498.046875
-1024.658203, -154.052734, 373.535156
-984.619141, -62.255859, 257.812500
-1006.591797, -37.841797, 242.187500
-959.716797, -85.205078, 240.234375
-939.208984, -97.900391, 272.949219
-1041.748047, -109.130859, 333.496094
-940.185547, -80.322266, 400.390625
-886.962891, -58.349609, 596.679688
-771.728516, -109.130859, 724.609375
-485.107422, 16.113281, 672.851562
-477.294922, -13.427734, 944.824219
-182.861328, -10.498047, 851.074219
-88.134766, -34.912109, 979.003906
-17.333984, 3.906250, 1017.578125
19.042969, -47.607422, 1033.691406
-41.259766, -31.005859, 1047.363281
-12.939453, 2.441406, 1014.160156
-,-,-
-98.876953, -31.982422, 1034.667969
-82.275391, 36.621094, 1014.648438
-112.548828, -72.998047, 1028.320312
-86.669922, -24.169922, 1010.742188
-95.458984, 3.906250, 975.097656
-158.935547, -32.958984, 1019.531250
-110.595703, 1.464844, 968.750000
-218.017578, 4.882812, 948.730469
-350.341797, -35.400391, 947.753906
-455.322266, -67.626953, 926.269531
-549.560547, 14.648438, 783.203125
-710.205078, -42.724609, 772.460938
-719.482422, -54.931641, 709.960938
-773.193359, 34.667969, 568.847656
-870.849609, -47.119141, 462.890625
-883.544922, -48.095703, 365.234375
-1087.646484, -52.001953, 227.539062
-,-,-
-1050.048828, -98.388672, 217.285156
-955.810547, -46.630859, 191.406250
-948.486328, -56.396484, 315.429688
-961.181641, -30.029297, 501.464844
-807.861328, -8.544922, 548.828125
-633.544922, -33.447266, 665.039062
-501.708984, -51.025391, 814.941406
-303.955078, 19.042969, 907.226562
-315.673828, 9.765625, 904.296875
-135.009766, -44.677734, 1060.058594
-84.228516, 29.296875, 978.515625
-149.169922, 18.554688, 1046.386719
-23.193359, 50.292969, 1008.789062
-,-,-
-60.791016, 3.417969, 1014.648438
-65.673828, 54.687500, 972.167969
-60.302734, -41.748047, 1004.882812
-52.001953, -39.794922, 998.535156
-13.427734, 15.625000, 975.097656
-74.951172, -24.169922, 1012.207031
-140.869141, -12.451172, 960.449219
-240.966797, -31.005859, 1018.554688
-291.748047, -36.865234, 930.664062
-405.029297, 5.859375, 833.007812
-628.173828, -37.841797, 808.593750
-722.900391, -8.544922, 716.796875
-702.880859, -4.638672, 664.062500
-759.521484, 15.136719, 567.871094
-867.431641, -74.951172, 413.085938
-1096.435547, -48.583984, 227.539062
-1074.951172, -44.677734, 178.710938
-1068.115234, -26.123047, 85.449219
-974.365234, -26.123047, 146.972656
-936.279297, -43.701172, 211.425781
-1006.103516, -49.072266, 316.894531
-941.162109, -83.251953, 448.242188
-914.306641, -24.169922, 584.960938
-718.017578, -57.373047, 687.988281
-492.431641, 43.945312, 748.046875
-351.806641, 8.789062, 898.925781
-377.685547, -9.521484, 989.746094
-69.091797, -25.146484, 997.070312
-93.994141, -19.287109, 1004.882812
-72.021484, 1.464844, 973.144531
-35.888672, 4.394531, 994.140625
-21.240234, -45.654297, 1071.289062
-,-,-
20.996094, -18.798828, 1014.160156
10.253906, -50.048828, 994.140625
-30.029297, -33.935547, 1007.812500
11.718750, -42.724609, 1022.949219
-17.333984, -41.748047, 1040.039062
-41.259766, -52.001953, 1029.296875
-100.341797, -18.798828, 1004.882812
-146.240234, -52.490234, 949.707031
-300.048828, -71.044922, 981.445312
-371.826172, -43.701172, 928.710938
-540.283203, -18.798828, 836.425781
-593.017578, -31.005859, 835.449219
-684.326172, -21.240234, 655.761719
-690.185547, -88.623047, 609.375000
-891.357422, -92.529297, 484.863281
-931.396484, -127.685547, 311.523438
-1022.216797, -97.412109, 231.445312
-1015.380859, -120.361328, 226.562500
-1110.107422, -85.205078, 127.929688
-1031.005859, -79.833984, 103.027344
-1057.861328, -120.361328, 178.710938
-946.044922, -92.529297, 307.128906
-966.552734, -107.177734, 489.257812
-819.580078, -7.568359, 474.609375
-643.798828, -23.193359, 707.031250
-642.822266, -68.603516, 786.132812
-432.373047, 33.691406, 793.945312
-349.365234, -57.373047, 974.121094
-6.591797, 9.765625, 873.535156
-139.892578, -28.076172, 1045.410156
-141.357422, -38.818359, 1024.902344
60.546875, -20.263672, 1059.082031
-,-,-
-76.904297, -24.169922, 1003.417969
-64.208984, -39.306641, 1013.671875
-116.943359, -88.623047, 1005.859375
-31.494141, -63.232422, 1017.578125
-98.876953, -36.865234, 1001.464844
-94.970703, -47.607422, 1021.972656
-81.787109, -13.916016, 1001.464844
-146.240234, -25.146484, 1024.902344
-223.876953, -82.763672, 988.769531
-311.279297, -48.095703, 958.007812
-416.259766, -34.423828, 909.179688
-543.212891, -51.025391, 824.707031
-689.697266, -82.763672, 754.882812
-754.638672, -76.904297, 624.023438
-788.818359, -57.373047, 532.714844
-817.626953, -30.517578, 450.195312
-848.876953, -123.779297, 307.128906
-1085.205078, -60.302734, 184.082031
-1052.978516, -77.880859, 156.250000
-1107.177734, -80.810547, 99.121094
-1049.560547, -78.857422, 169.921875
-1038.330078, -77.392578, 186.035156
-964.599609, -77.880859, 507.812500
-829.833984, -16.845703, 403.808594
-816.162109, -22.705078, 511.718750
-707.763672, -36.865234, 802.246094
-560.791016, 15.136719, 652.343750
-412.841797, -72.021484, 1081.542969
-426.513672, -11.474609, 854.003906
-109.130859, 47.851562, 893.554688
-85.693359, -0.732422, 1037.597656
-30.029297, -15.869141, 963.378906
64.941406, 1.464844, 1064.453125
-,-,-
-53.955078, 1.464844, 1024.414062
-9.521484, -37.353516, 1019.531250
-40.283203, -38.818359, 1001.953125
-48.095703, 40.039062, 991.210938
-69.580078, -24.169922, 1014.160156
-124.267578, -12.451172, 1003.417969
-168.701172, -7.568359, 962.402344
-285.400391, -50.537109, 962.402344
-430.908203, -47.607422, 913.574219
-493.896484, -41.259766, 908.691406
-600.830078, -38.818359, 768.066406
-728.759766, -10.498047, 706.054688
-760.009766, -31.005859, 561.523438
-825.439453, -55.908203, 481.933594
-844.482422, -35.888672, 346.191406
-1061.279297, -124.755859, 246.582031
-1020.263672, -23.193359, 180.664062
-1036.865234, -67.626953, 144.042969
-1040.283203, -78.857422, 214.843750
-955.322266, -61.767578, 236.816406
-1007.568359, -67.626953, 274.414062
-929.931641, -80.810547, 487.304688
-905.029297, -53.466797, 524.414062
-783.935547, -37.841797, 669.921875
-558.837891, 8.789062, 724.609375
-541.748047, 2.929688, 867.675781
-394.775391, 0.976562, 920.898438
-232.666016, 7.812500, 953.125000
-151.123047, 29.296875, 951.171875
0.488281, -14.404297, 1035.644531
-41.259766, 17.089844, 1001.953125
-12.939453, 9.765625, 1021.484375
-,-,-
82.031250, 15.136719, 1014.648438
137.695312, 27.343750, 1020.507812
10.742188, 12.695312, 1015.625000
87.890625, -82.763672, 1061.035156
87.890625, 2.929688, 1022.949219
73.242188, 14.648438, 1033.203125
109.375000, 8.789062, 1014.160156
35.156250, -43.701172, 1021.484375
38.574219, -5.615234, 1034.667969
-74.462891, -21.728516, 1019.531250
-145.263672, -59.814453, 998.535156
-268.310547, -42.724609, 962.402344
-477.783203, -71.044922, 876.464844
-499.267578, -66.650391, 783.203125
-647.705078, -79.833984, 656.738281
-807.373047, -44.677734, 526.367188
-946.044922, -178.466797, 439.453125
-1062.744141, -87.646484, 281.738281
-1048.095703, -2.685547, 154.785156
-1074.462891, -95.458984, 230.957031
-982.177734, -66.162109, 230.468750
-923.095703, -68.603516, 308.105469
-1026.611328, -113.037109, 384.277344
-873.291016, -74.951172, 545.410156
-780.029297, -15.869141, 603.027344
-590.576172, -29.052734, 714.355469
-376.708984, 8.789062, 934.082031
-278.564453, 20.507812, 973.144531
-174.072266, 16.113281, 985.839844
46.875000, 24.414062, 915.039062
-30.029297, 2.441406, 1008.789062
15.625000, 0.488281, 1016.601562
54.199219, -3.662109, 1067.382812
-33.935547, -55.419922, 1022.949219
-,-,-
-23.193359, 13.671875, 1002.441406
-58.349609, -16.845703, 1038.085938
-26.611328, 20.019531, 1033.691406
-25.146484, -47.607422, 1031.250000
-84.716797, 17.089844, 1009.765625
-85.205078, 9.765625, 1034.667969
-91.552734, 28.320312, 1000.488281
-50.048828, -9.521484, 984.375000
-204.345703, 4.882812, 962.402344
-372.802734, 17.089844, 890.136719
-544.189453, -9.521484, 818.359375
-617.919922, -75.927734, 738.281250
-734.130859, -34.423828, 679.687500
-792.236328, 5.859375, 464.355469
-859.130859, -50.048828, 460.449219
-928.955078, -42.724609, 324.707031
-1089.111328, -77.880859, 252.929688
-992.919922, -49.072266, 178.710938
-1018.310547, -70.068359, 146.972656
-1014.404297, -84.228516, 176.757812
-1028.564453, -99.365234, 222.167969
-927.490234, -3.662109, 251.953125
-976.806641, -32.470703, 443.847656
-908.935547, -72.998047, 538.574219
-724.853516, -45.166016, 632.812500
-611.083984, 29.296875, 822.265625
-407.470703, -7.568359, 829.101562
-260.009766, 45.898438, 825.683594
-184.814453, 2.441406, 1020.019531
-75.439453, -0.732422, 981.445312
-37.841797, -5.615234, 1014.160156
-24.658203, -38.818359, 1076.171875
141.113281, -14.892578, 1015.625000
-,-,-
19.531250, 3.417969, 1020.996094
25.390625, -36.865234, 1026.367188
33.203125, 2.929688, 998.535156
45.898438, -8.544922, 1004.882812
18.066406, -5.615234, 1022.949219
-93.994141, -50.048828, 1052.734375
-10.009766, -5.615234, 994.140625
-162.353516, 16.113281, 941.894531
-263.427734, -30.517578, 950.683594
-383.056641, 25.390625, 911.621094
-578.369141, 52.246094, 794.921875
-802.490234, -46.142578, 663.085938
-680.908203, -46.630859, 665.039062
-904.052734, -17.822266, 491.699219
-918.701172, -104.248047, 304.687500
-1155.029297, -66.650391, 225.585938
-1034.912109, 6.835938, 160.644531
-1065.673828, -80.810547, 181.640625
-959.716797, -33.447266, 232.910156
-1002.197266, -97.412109, 332.031250
-963.134766, -66.162109, 449.218750
-795.654297, -12.451172, 563.964844
-712.158203, -32.958984, 655.273438
-451.904297, 2.929688, 779.296875
-406.982422, -16.845703, 913.574219
-250.732422, -9.521484, 940.917969
-117.431641, -66.650391, 1032.714844
-13.916016, 41.992188, 950.683594
-33.447266, 26.367188, 974.121094
57.617188, 9.765625, 1045.410156
119.140625, 47.363281, 975.585938
9.277344, -37.353516, 1133.300781
-,-,-
-11.474609, 8.789062, 1054.687500
-0.244141, 7.812500, 1018.554688
-15.380859, -3.662109, 1006.835938
35.644531, 16.113281, 1004.882812
6.835938, 32.714844, 1009.765625
-9.521484, 32.714844, 1023.925781
-42.724609, -10.498047, 1029.296875
-228.271484, -35.400391, 993.164062
-346.435547, -43.701172, 931.640625
-416.748047, -42.724609, 892.578125
-580.322266, -52.001953, 854.003906
-703.369141, -36.865234, 723.632812
-750.244141, -78.857422, 693.847656
-788.818359, -3.662109, 583.496094
-753.173828, -73.974609, 505.371094
-927.978516, -83.251953, 416.503906
-1038.330078, -89.599609, 382.324219
-956.298828, -77.880859, 276.367188
-1013.427734, -86.181641, 304.687500
-1002.197266, -89.599609, 362.304688
-972.412109, -70.068359, 398.437500
-942.626953, -54.931641, 525.390625
-761.474609, -16.845703, 586.914062
-601.806641, 11.718750, 665.527344
-484.619141, 11.230469, 863.769531
-427.490234, -63.232422, 937.011719
-270.751953, 4.882812, 906.250000
-158.447266, -15.380859, 1002.929688
-70.068359, 44.921875, 954.101562
-30.029297, 2.441406, 1020.996094
-10.986328, 32.714844, 981.445312
72.753906, 36.621094, 1018.554688
-,-,-
-37.841797, 20.019531, 1020.996094
-40.771484, -0.732422, 1049.316406
-8.544922, -64.208984, 1059.082031
-17.822266, 33.691406, 1002.441406
-31.982422, -28.564453, 1013.183594
10.742188, 4.882812, 1003.906250
33.691406, 15.625000, 1016.601562
-3.662109, 1.953125, 1011.230469
-44.677734, 0.000000, 968.750000
-156.494141, -43.701172, 972.167969
-269.287109, -41.748047, 962.402344
-370.361328, -14.892578, 922.851562
-503.662109, -54.443359, 850.097656
-606.689453, -32.470703, 710.937500
-746.826172, -31.005859, 668.457031
-843.017578, -46.630859, 597.656250
-867.431641, -37.841797, 543.945312
-897.216797, -47.607422, 441.406250
-983.642578, -83.251953, 407.226562
-1018.310547, -62.744141, 431.152344
-909.423828, -52.490234, 457.519531
-901.611328, -55.419922, 487.304688
-763.916016, -48.095703, 615.722656
-687.255859, -13.427734, 667.968750
-609.130859, -59.326172, 849.121094
-395.751953, -0.244141, 898.925781
-384.521484, -1.220703, 928.710938
-208.740234, 23.437500, 934.082031
-117.919922, -32.470703, 1038.085938
-68.603516, -17.822266, 993.164062
32.226562, -10.498047, 1040.527344
55.175781, 19.531250, 995.605469
-,-,-
-37.841797, 46.386719, 1017.578125
-30.029297, -4.638672, 1012.207031
-44.677734, -44.677734, 1029.296875
-60.302734, -24.169922, 1045.410156
-29.052734, -26.123047, 1039.062500
-93.017578, 4.882812, 999.511719
-83.740234, 7.812500, 989.257812
-153.076172, -7.568359, 972.656250
-242.919922, -30.029297, 963.378906
-375.244141, -38.818359, 894.531250
-531.494141, -16.845703, 818.359375
-628.173828, -13.427734, 735.351562
-788.818359, -85.205078, 710.937500
-818.115234, -25.146484, 549.804688
-885.986328, -38.330078, 371.582031
-964.599609, -79.833984, 315.917969
-1008.544922, -50.048828, 237.304688
-1023.681641, -44.677734, 252.929688
-1076.904297, -65.673828, 219.726562
-991.943359, -80.322266, 271.484375
-935.791016, -28.076172, 299.804688
-915.283203, -72.021484, 524.414062
-719.482422, -16.845703, 568.847656
-648.681641, -52.001953, 685.546875
-466.552734, -31.005859, 861.816406
-392.333984, -3.662109, 890.625000
-303.466797, -25.146484, 978.027344
-65.673828, 11.718750, 970.214844
-55.419922, 9.765625, 1045.410156
5.371094, 22.460938, 1017.578125
-13.427734, 29.296875, 1010.742188
35.644531, 22.460938, 1045.410156
-,-,-
85.937500, -19.775391, 1028.320312
-7.080078, -57.373047, 1049.316406
102.539062, 17.089844, 1010.253906
19.531250, -25.146484, 1024.902344
28.808594, -7.568359, 1022.949219
80.078125, 15.136719, 1020.019531
24.414062, -27.099609, 1032.714844
4.882812, 0.488281, 1002.441406
-93.505859, -41.748047, 1014.160156
-155.517578, -57.373047, 949.707031
-328.369141, -103.759766, 984.863281
-370.849609, -64.208984, 932.617188
-496.826172, -12.451172, 788.574219
-608.642578, -64.208984, 779.296875
-615.478516, -34.423828, 726.074219
-809.326172, -68.115234, 526.855469
-871.826172, -99.853516, 448.242188
-943.603516, -74.951172, 383.300781
-1030.517578, -64.697266, 325.195312
-1015.380859, -46.630859, 261.230469
-1003.662109, -75.927734, 277.343750
-937.744141, -88.134766, 386.718750
-945.068359, -93.505859, 408.203125
-836.669922, -2.685547, 473.632812
-821.044922, -2.197266, 579.589844
-697.509766, -28.076172, 677.246094
-467.529297, 1.953125, 837.402344
-518.798828, -39.794922, 796.875000
-344.482422, -30.029297, 927.246094
-156.494141, -24.169922, 967.773438
-108.642578, 1.464844, 974.121094
50.292969, 1.953125, 1018.554688
-37.841797, 37.109375, 978.515625
23.437500, 20.507812, 1059.082031
-,-,-
-4.638672, -39.794922, 1053.710938
-15.380859, -35.400391, 1004.882812
-5.126953, -28.076172, 1031.738281
-19.775391, -92.529297, 1033.203125
10.253906, -31.982422, 1019.531250
24.414062, -1.708984, 993.164062
-21.240234, -25.146484, 983.398438
-133.544922, -79.833984, 1029.296875
-114.501953, -64.697266, 1049.804688
-210.205078, -50.048828, 955.078125
-282.958984, -52.001953, 952.148438
-321.533203, -23.193359, 930.664062
-485.595703, -96.435547, 900.878906
-570.068359, -93.505859, 791.992188
-613.525391, -93.505859, 729.492188
-689.697266, -46.630859, 666.503906
-834.228516, -113.037109, 553.222656
-914.306641, -95.458984, 459.472656
-981.689453, -77.880859, 366.210938
-953.857422, -105.224609, 363.281250
-1005.126953, -96.923828, 320.800781
-930.419922, -102.294922, 395.996094
-886.962891, -96.435547, 423.828125
-914.306641, -95.458984, 520.996094
-792.236328, -112.060547, 652.832031
-703.369141, -13.427734, 643.554688
-630.126953, -94.482422, 822.753906
-399.169922, -55.419922, 857.421875
-378.662109, -1.708984, 918.945312
-185.302734, -6.591797, 918.945312
-40.771484, -102.294922, 1040.039062
-106.201172, -41.748047, 997.558594
-26.611328, -21.240234, 1004.394531
33.203125, -19.775391, 1051.269531
-,-,-
-22.216797, -90.576172, 1041.015625
-62.255859, -18.798828, 1020.507812
-3.662109, 9.765625, 1002.441406
-41.259766, -52.001953, 1013.183594
-23.681641, -4.638672, 982.421875
-52.490234, -42.724609, 967.773438
-166.748047, -93.505859, 1034.667969
-222.900391, -51.513672, 993.164062
-274.658203, -25.146484, 967.773438
-508.544922, -79.833984, 902.343750
-588.134766, -67.626953, 775.390625
-750.732422, -72.021484, 746.093750
-727.783203, -34.912109, 593.261719
-792.724609, -48.095703, 459.960938
-949.462891, -111.083984, 377.929688
-994.873047, -178.466797, 326.171875
-,-,-
-1005.126953, -124.755859, 257.812500
-965.576172, -124.755859, 189.453125
-915.283203, -71.044922, 255.859375
-900.146484, -92.529297, 395.996094
-927.490234, -131.591797, 479.003906
-873.779297, -79.833984, 560.546875
-783.935547, -16.845703, 589.355469
-640.869141, -58.349609, 802.246094
-579.345703, 23.437500, 814.941406
-538.330078, -37.841797, 826.660156
-365.966797, -106.201172, 990.234375
-226.318359, 34.179688, 813.964844
-112.060547, -20.263672, 979.492188
62.988281, -69.091797, 1033.203125
7.324219, -32.958984, 997.070312
-6.591797, -60.302734, 1044.433594
-6.103516, -51.513672, 1025.878906
53.710938, -51.025391, 1048.339844
19.042969, -18.798828, 1045.410156
-,-,-
-32.470703, -24.169922, 1045.898438
-16.357422, -12.939453, 1000.976562
-5.126953, -21.240234, 1024.902344
4.882812, 1.953125, 1002.929688
16.601562, 8.789062, 989.746094
-31.982422, -28.076172, 1032.226562
-1.708984, -32.470703, 1016.601562
-3.173828, 16.113281, 998.046875
-116.455078, -45.654297, 1076.171875
-110.595703, -0.244141, 937.011719
-215.576172, 3.417969, 982.421875
-367.431641, -35.400391, 974.121094
-386.474609, -26.123047, 876.464844
-571.044922, -12.451172, 815.429688
-692.138672, -79.833984, 700.683594
-689.697266, -65.185547, 596.679688
-911.865234, -39.794922, 493.652344
-961.181641, -23.193359, 441.406250
-994.384766, -46.630859, 340.820312
-963.623047, -16.357422, 277.343750
-993.896484, -59.326172, 272.460938
-931.396484, -41.748047, 317.871094
-873.291016, -27.099609, 402.343750
-902.587891, -46.142578, 490.722656
-822.021484, -56.396484, 648.437500
-656.982422, -34.423828, 675.781250
-684.814453, -18.798828, 732.910156
-482.177734, -88.623047, 859.375000
-375.244141, -84.228516, 933.593750
-352.783203, -56.396484, 957.519531
-143.310547, -74.951172, 975.097656
-57.373047, -33.447266, 1053.710938
11.230469, 26.367188, 957.031250
4.882812, -17.822266, 999.511719
36.621094, -32.958984, 1052.734375
-,-,-
-9.521484, -7.568359, 1014.160156
-20.751953, -18.798828, 1015.625000
20.996094, 19.042969, 992.187500
-16.357422, -48.583984, 988.769531
-25.634766, -21.240234, 1002.929688
-32.470703, -26.123047, 1022.949219
-96.923828, -10.498047, 1022.949219
-162.841797, -12.939453, 999.511719
-265.380859, 3.417969, 989.257812
-275.146484, -14.404297, 986.816406
-367.431641, -8.544922, 960.449219
-461.669922, 16.113281, 829.101562
-585.693359, -31.005859, 821.777344
-764.404297, -67.138672, 685.546875
-785.400391, -50.048828, 659.179688
-811.767578, 18.066406, 474.609375
-902.587891, 18.066406, 425.781250
-948.486328, 6.835938, 250.976562
-1045.166016, -21.240234, 234.863281
-969.970703, -44.677734, 198.730469
-1033.935547, -16.357422, 181.640625
-1005.126953, -24.169922, 205.566406
-916.259766, -28.076172, 235.839844
-993.896484, -20.263672, 314.453125
-905.517578, -33.447266, 497.070312
-806.884766, 28.320312, 537.109375
-777.587891, -21.728516, 689.941406
-583.740234, 25.390625, 659.179688
-586.181641, 36.132812, 844.726562
-489.013672, 2.929688, 850.097656
-309.326172, 48.828125, 869.140625
-226.806641, -58.349609, 1072.753906
-160.888672, 17.089844, 947.753906
42.480469, -22.705078, 1087.402344
17.578125, -9.521484, 1062.011719
21.972656, 30.761719, 1030.273438
-,-,-
-55.419922, -54.443359, 1020.996094
-18.310547, -43.212891, 1005.859375
0.488281, -17.333984, 1012.207031
-43.701172, -63.232422, 1055.664062
-93.505859, -14.404297, 1062.011719
-27.099609, -2.685547, 1000.976562
-188.232422, -71.044922, 998.535156
-335.205078, -111.083984, 993.164062
-450.439453, -24.658203, 941.894531
-603.271484, -65.673828, 827.636719
-658.447266, -85.205078, 660.156250
-722.900391, -9.521484, 537.109375
-817.138672, -1.708984, 364.257812
-1058.349609, -100.830078, 350.585938
-965.576172, -65.185547, 335.449219
-1035.400391, -28.076172, 266.601562
-965.087891, -47.607422, 293.457031
-927.490234, -28.076172, 332.519531
-941.650391, -21.240234, 353.515625
-907.958984, -59.326172, 507.324219
-668.701172, -48.583984, 635.742188
-753.662109, -74.462891, 767.578125
-515.869141, -40.771484, 801.269531
-440.185547, 9.765625, 844.726562
-377.197266, -92.529297, 998.535156
-148.681641, -25.146484, 947.753906
-200.439453, -1.708984, 1067.382812
-47.119141, -26.123047, 975.097656
-112.060547, 18.066406, 988.769531
42.480469, -86.669922, 1076.660156
26.855469, 12.695312, 1014.160156
-,-,-
3.906250, -9.521484, 1058.593750
7.324219, -12.939453, 1011.230469
65.429688, -24.169922, 996.093750
14.160156, 37.109375, 991.210938
-0.732422, -29.052734, 1024.902344
13.183594, -12.451172, 1009.765625
18.066406, -38.818359, 1036.621094
1.464844, -0.732422, 1008.789062
-16.357422, 8.789062, 1062.988281
-60.791016, 34.667969, 1052.734375
-153.076172, 28.320312, 996.093750
-207.763672, -20.263672, 1044.433594
-315.185547, 34.667969, 986.816406
-448.486328, -7.568359, 916.015625
-516.357422, 28.320312, 824.707031
-591.064453, 27.343750, 694.335938
-658.935547, -24.169922, 669.921875
-766.357422, -23.193359, 597.656250
-857.177734, -52.978516, 494.140625
-947.021484, -58.349609, 413.085938
-928.955078, -30.029297, 315.429688
-989.501953, -91.552734, 196.777344
-1020.263672, -30.029297, 117.187500
-1062.255859, -56.396484, 83.007812
-1047.607422, -16.845703, 173.339844
-942.626953, 15.136719, 240.234375
-952.880859, -6.591797, 368.652344
-819.580078, -12.451172, 554.199219
-784.912109, -24.169922, 615.722656
-639.404297, 14.648438, 609.375000
-380.126953, 26.367188, 893.554688
-438.232422, -57.373047, 929.687500
-274.169922, 6.835938, 994.140625
-1.708984, -51.025391, 1016.601562
-78.857422, -0.732422, 985.839844
-61.767578, -98.388672, 1071.289062
-76.416016, -67.626953, 1008.789062
-,-,-
17.578125, -49.560547, 1073.730469
64.941406, -25.146484, 995.117188
111.328125, -2.197266, 1009.765625
90.820312, -65.185547, 1036.621094
75.683594, -71.533203, 1026.367188
67.871094, -50.537109, 1024.902344
41.015625, 1.464844, 983.398438
44.921875, 10.742188, 1004.882812
-18.798828, -38.818359, 1061.035156
-81.298828, 41.015625, 986.816406
-152.099609, 10.742188, 988.769531
-295.166016, 26.367188, 921.875000
-342.529297, -36.376953, 956.054688
-443.603516, -22.216797, 851.074219
-547.607422, -61.279297, 810.058594
-623.779297, -89.599609, 689.941406
-782.958984, -133.056641, 648.925781
-855.224609, -78.857422, 577.636719
-883.544922, -74.951172, 521.484375
-932.373047, -62.255859, 407.714844
-917.724609, -70.556641, 411.132812
-930.419922, -51.025391, 486.328125
-866.455078, -37.841797, 427.734375
-896.240234, -41.748047, 437.500000
-813.720703, -44.677734, 594.726562
-746.337891, -18.798828, 642.089844
-758.056641, -60.302734, 750.000000
-504.150391, -63.232422, 817.382812
-451.416016, -3.173828, 934.082031
-360.595703, 35.156250, 896.484375
-35.888672, 27.343750, 938.964844
-44.677734, -36.376953, 968.750000
48.339844, -14.892578, 976.562500
73.242188, -30.029297, 1014.160156
30.273438, -35.888672, 1014.160156
8.789062, -31.005859, 1066.406250
-,-,-
58.593750, -80.810547, 1009.277344
115.722656, -52.978516, 1068.359375
127.929688, -95.458984, 1067.382812
98.632812, -40.771484, 1047.363281
88.378906, -78.857422, 1039.062500
117.675781, -48.583984, 1012.207031
116.699219, -37.353516, 1016.113281
88.378906, -71.533203, 949.707031
77.636719, -46.630859, 1017.578125
57.128906, 4.882812, 998.535156
-24.169922, -12.451172, 966.796875
-58.349609, -95.458984, 1062.011719
-179.443359, -55.419922, 993.164062
-303.955078, -57.373047, 971.679688
-397.216797, -88.623047, 835.449219
-573.486328, -135.009766, 793.945312
-803.466797, -58.349609, 563.476562
-906.005859, -120.361328, 477.539062
-953.857422, -50.048828, 263.671875
-991.455078, -112.060547, 279.296875
-923.583984, -126.708984, 187.988281
-1040.283203, -129.638672, 109.863281
-1049.072266, -79.833984, 26.855469
-1022.216797, -89.599609, 145.019531
-1015.380859, -72.998047, 104.492188
-968.505859, -60.302734, 474.609375
-877.685547, 7.812500, 393.066406
-679.931641, -111.083984, 595.214844
-602.294922, 76.171875, 743.164062
-320.068359, 29.785156, 739.257812
-361.572266, -1.708984, 919.921875
-139.404297, -59.326172, 1000.488281
-81.298828, -62.255859, 1057.617188
-29.052734, -71.044922, 1050.781250
-12.939453, -80.810547, 1032.714844
-,-,-
-65.185547, -34.423828, 1064.453125
4.882812, -11.474609, 1033.203125
-60.791016, -71.044922, 1015.625000
-23.193359, -28.076172, 1009.277344
-16.845703, 0.488281, 1031.250000
-52.001953, -55.419922, 992.187500
-133.544922, -7.568359, 1018.554688
-199.462891, 46.875000, 970.214844
-269.287109, -49.072266, 962.402344
-431.884766, -54.443359, 957.519531
-625.732422, -32.470703, 873.535156
-572.509766, -46.630859, 851.074219
-717.041016, -16.845703, 604.980469
-746.337891, 24.414062, 486.328125
-911.376953, -85.205078, 433.105469
-948.974609, -145.263672, 292.480469
-1031.494141, -99.365234, 171.386719
-1042.724609, -128.662109, 65.429688
-986.083984, -92.529297, 65.917969
-997.314453, -98.388672, 165.039062
-989.013672, -103.271484, 177.734375
-942.626953, -79.833984, 298.828125
-967.529297, -80.810547, 303.710938
-973.388672, -111.083984, 412.109375
-796.630859, -91.552734, 567.871094
-779.541016, -31.005859, 579.589844
-593.017578, -3.662109, 727.050781
-558.837891, -35.888672, 846.679688
-422.119141, -44.677734, 890.136719
-262.451172, -103.271484, 1030.273438
-125.732422, 0.976562, 937.011719
-47.119141, 0.488281, 996.582031
-18.798828, 5.859375, 951.171875
-21.240234, -16.845703, 985.351562
101.074219, -31.982422, 1028.320312
91.796875, 17.089844, 1004.882812
-,-,-
-145.263672, -68.603516, 1009.277344
-85.693359, 9.765625, 999.511719
-171.142578, 60.546875, 1002.441406
-123.779297, -66.162109, 1030.273438
-85.693359, 20.019531, 983.398438
-113.525391, -1.220703, 1026.367188
-106.689453, 6.835938, 1001.464844
-154.052734, 14.648438, 1000.488281
-253.173828, 26.367188, 983.886719
-281.005859, -44.677734, 1005.859375
-322.509766, -26.123047, 954.101562
-410.400391, 38.085938, 836.425781
